"RelativePath","TopLevelFolder","Directory","FileName","Extension","SizeBytes","SizeKiB","LastWriteTimeUtc","FileAgeDays","IsText","IsBinary","LineCount","NonEmptyLineCount","CharCount","AvgLineLength","MaxLineLength"
"unity/ProjectAI/Library/PackageCache/com.unity.services.moderation@1.0.2/LICENSE.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.services.moderation@1.0.2","LICENSE.md",".md","667","0.651","2026-04-01T15:28:07.3147613Z","2.521","True","False","9","6","644","71.556","253"
"unity/ProjectAI/Library/PackageCache/com.unity.services.moderation@1.0.2/package.json","unity","unity\ProjectAI\Library\PackageCache\com.unity.services.moderation@1.0.2","package.json",".json","1134","1.107","2026-04-01T15:28:07.3174585Z","2.521","True","False","27","27","1080","40","220"
"unity/ProjectAI/Library/PackageCache/com.unity.services.moderation@1.0.2/README.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.services.moderation@1.0.2","README.md",".md","1740","1.699","2026-04-01T15:28:07.3153008Z","2.521","True","False","51","39","1636","32.078","119"
"unity/ProjectAI/Library/PackageCache/com.unity.services.moderation@1.0.2/Third Party Notices.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.services.moderation@1.0.2","Third Party Notices.md",".md","3131","3.058","2026-04-01T15:28:07.3163675Z","2.521","True","False","59","38","3011","51.034","460"
"unity/ProjectAI/Library/PackageCache/com.unity.services.moderation@1.0.2/Documentation~/index.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.services.moderation@1.0.2\Documentation~","index.md",".md","621","0.606","2026-04-01T15:28:07.3136764Z","2.521","True","False","9","6","603","67","198"
"unity/ProjectAI/Library/PackageCache/com.unity.services.ugc@3.0.1/LICENSE.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.services.ugc@3.0.1","LICENSE.md",".md","674","0.658","2026-04-01T15:28:07.3201450Z","2.521","True","False","8","6","657","82.125","253"
"unity/ProjectAI/Library/PackageCache/com.unity.services.ugc@3.0.1/package.json","unity","unity\ProjectAI\Library\PackageCache\com.unity.services.ugc@3.0.1","package.json",".json","2030","1.982","2026-04-01T15:28:07.3255969Z","2.521","True","False","48","48","1934","40.292","469"
"unity/ProjectAI/Library/PackageCache/com.unity.services.ugc@3.0.1/README.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.services.ugc@3.0.1","README.md",".md","5446","5.318","2026-04-01T15:28:07.3206744Z","2.521","True","False","170","126","5106","30.035","127"
"unity/ProjectAI/Library/PackageCache/com.unity.services.ugc@3.0.1/Documentation~/index.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.services.ugc@3.0.1\Documentation~","index.md",".md","19495","19.038","2026-04-01T15:28:07.3190656Z","2.521","True","False","375","222","18733","49.955","520"
"unity/ProjectAI/Library/PackageCache/com.unity.services.ugc@3.0.1/Samples~/ContentBrowser/.sample.json","unity","unity\ProjectAI\Library\PackageCache\com.unity.services.ugc@3.0.1\Samples~\ContentBrowser",".sample.json",".json","152","0.148","2026-04-01T15:28:07.3228413Z","2.521","True","False","5","5","144","28.8","71"
"unity/ProjectAI/Library/PackageCache/com.unity.services.ugc@3.0.1/Samples~/ContentBrowser/README.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.services.ugc@3.0.1\Samples~\ContentBrowser","README.md",".md","12025","11.743","2026-04-01T15:28:07.3245216Z","2.521","True","False","240","147","11545","48.104","193"
"unity/ProjectAI/Library/PackageCache/com.unity.services.vivox@16.3.0/CHANGELOG.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.services.vivox@16.3.0","CHANGELOG.md",".md","13683","13.362","2026-04-01T15:28:07.3266668Z","2.521","True","False","275","168","13133","47.756","359"
"unity/ProjectAI/Library/PackageCache/com.unity.services.vivox@16.3.0/LICENSE.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.services.vivox@16.3.0","LICENSE.md",".md","605","0.591","2026-04-01T15:28:07.3293365Z","2.521","True","False","9","6","580","64.444","245"
"unity/ProjectAI/Library/PackageCache/com.unity.services.vivox@16.3.0/package.json","unity","unity\ProjectAI\Library\PackageCache\com.unity.services.vivox@16.3.0","package.json",".json","3343","3.265","2026-04-01T15:28:07.3336755Z","2.521","True","False","51","51","3241","63.549","1104"
"unity/ProjectAI/Library/PackageCache/com.unity.services.vivox@16.3.0/README.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.services.vivox@16.3.0","README.md",".md","3177","3.103","2026-04-01T15:28:07.3298714Z","2.521","True","False","37","28","3093","83.595","391"
"unity/ProjectAI/Library/PackageCache/com.unity.services.vivox@16.3.0/Third Party Notices.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.services.vivox@16.3.0","Third Party Notices.md",".md","5227","5.104","2026-04-01T15:28:07.3331529Z","2.521","True","False","312","158","4603","14.753","97"
"unity/ProjectAI/Library/PackageCache/com.unity.services.vivox@16.3.0/Documentation~/UnityVoiceAndTextDocumentation.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.services.vivox@16.3.0\Documentation~","UnityVoiceAndTextDocumentation.md",".md","695","0.679","2026-04-01T15:28:07.3282663Z","2.521","True","False","11","7","673","61.182","178"
"unity/ProjectAI/Library/PackageCache/com.unity.services.vivox@16.3.0/Samples~/ChatChannelSample/.sample.json","unity","unity\ProjectAI\Library\PackageCache\com.unity.services.vivox@16.3.0\Samples~\ChatChannelSample",".sample.json",".json","239","0.233","2026-04-01T15:28:07.3320645Z","2.521","True","False","5","5","229","45.8","157"
"unity/ProjectAI/Library/PackageCache/com.unity.services.wire@1.2.5/CHANGELOG.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.services.wire@1.2.5","CHANGELOG.md",".md","3437","3.356","2026-04-01T15:28:07.3352980Z","2.521","True","False","138","77","3161","22.906","111"
"unity/ProjectAI/Library/PackageCache/com.unity.services.wire@1.2.5/LICENSE.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.services.wire@1.2.5","LICENSE.md",".md","667","0.651","2026-04-01T15:28:07.3391149Z","2.521","True","False","9","6","642","71.333","254"
"unity/ProjectAI/Library/PackageCache/com.unity.services.wire@1.2.5/package.json","unity","unity\ProjectAI\Library\PackageCache\com.unity.services.wire@1.2.5","package.json",".json","1273","1.243","2026-04-01T15:28:07.3412339Z","2.521","True","False","39","39","1195","30.641","204"
"unity/ProjectAI/Library/PackageCache/com.unity.services.wire@1.2.5/README.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.services.wire@1.2.5","README.md",".md","545","0.532","2026-04-01T15:28:07.3401756Z","2.521","True","False","19","13","507","26.684","74"
"unity/ProjectAI/Library/PackageCache/com.unity.services.wire@1.2.5/Third Party Notices.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.services.wire@1.2.5","Third Party Notices.md",".md","2335","2.28","2026-04-01T15:28:07.3407107Z","2.521","True","False","41","24","2253","54.951","461"
"unity/ProjectAI/Library/PackageCache/com.unity.services.wire@1.2.5/Documentation~/index.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.services.wire@1.2.5\Documentation~","index.md",".md","1148","1.121","2026-04-01T15:28:07.3369111Z","2.521","True","False","28","20","1088","38.857","81"
"unity/ProjectAI/Library/PackageCache/com.unity.services.wire@1.2.5/Documentation~/protocol.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.services.wire@1.2.5\Documentation~","protocol.md",".md","29646","28.951","2026-04-01T15:28:07.3379677Z","2.521","True","False","824","580","27998","33.978","319"
"unity/ProjectAI/Library/PackageCache/com.unity.services.wire@1.2.5/Documentation~/TableOfContents.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.services.wire@1.2.5\Documentation~","TableOfContents.md",".md","185","0.181","2026-04-01T15:28:07.3363755Z","2.521","True","False","5","4","175","35","68"
"unity/ProjectAI/Library/PackageCache/com.unity.settings-manager@2.0.1/CHANGELOG.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.settings-manager@2.0.1","CHANGELOG.md",".md","2134","2.084","2026-04-01T15:28:07.3428323Z","2.521","True","False","85","47","1964","23.106","110"
"unity/ProjectAI/Library/PackageCache/com.unity.settings-manager@2.0.1/LICENSE.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.settings-manager@2.0.1","LICENSE.md",".md","643","0.628","2026-04-01T15:28:07.3455363Z","2.521","True","False","9","6","620","68.889","244"
"unity/ProjectAI/Library/PackageCache/com.unity.settings-manager@2.0.1/package.json","unity","unity\ProjectAI\Library\PackageCache\com.unity.settings-manager@2.0.1","package.json",".json","806","0.787","2026-04-01T15:28:07.3492508Z","2.521","True","False","24","24","758","31.583","122"
"unity/ProjectAI/Library/PackageCache/com.unity.settings-manager@2.0.1/README.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.settings-manager@2.0.1","README.md",".md","4886","4.771","2026-04-01T15:28:07.3465970Z","2.521","True","False","109","81","4668","42.826","290"
"unity/ProjectAI/Library/PackageCache/com.unity.settings-manager@2.0.1/Documentation~/filter.yml","unity","unity\ProjectAI\Library\PackageCache\com.unity.settings-manager@2.0.1\Documentation~","filter.yml",".yml","540","0.527","2026-04-01T15:28:07.3439048Z","2.521","True","False","20","20","500","25","63"
"unity/ProjectAI/Library/PackageCache/com.unity.settings-manager@2.0.1/Documentation~/settings-manager.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.settings-manager@2.0.1\Documentation~","settings-manager.md",".md","5925","5.786","2026-04-01T15:28:07.3444350Z","2.521","True","False","119","80","5687","47.79","444"
"unity/ProjectAI/Library/PackageCache/com.unity.settings-manager@2.0.1/Samples~/.sample.json","unity","unity\ProjectAI\Library\PackageCache\com.unity.settings-manager@2.0.1\Samples~",".sample.json",".json","161","0.157","2026-04-01T15:28:07.3471246Z","2.521","True","False","5","5","151","30.2","79"
"unity/ProjectAI/Library/PackageCache/com.unity.settings-manager@2.0.1/Tests/.test.json","unity","unity\ProjectAI\Library\PackageCache\com.unity.settings-manager@2.0.1\Tests",".test.json",".json","38","0.037","2026-04-01T15:28:07.3487102Z","2.521","True","False","3","3","32","10.667","30"
"unity/ProjectAI/Library/PackageCache/com.unity.test-framework@1.3.9/CONTRIBUTING.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.test-framework@1.3.9","CONTRIBUTING.md",".md","825","0.806","2026-04-01T15:28:07.3503099Z","2.521","True","False","13","8","799","61.462","230"
"unity/ProjectAI/Library/PackageCache/com.unity.test-framework@1.3.9/LICENSE.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.test-framework@1.3.9","LICENSE.md",".md","631","0.616","2026-04-01T15:28:07.4165271Z","2.521","True","False","9","6","608","67.556","244"
"unity/ProjectAI/Library/PackageCache/com.unity.test-framework@1.3.9/package.json","unity","unity\ProjectAI\Library\PackageCache\com.unity.test-framework@1.3.9","package.json",".json","11189","10.927","2026-04-01T15:28:07.4562990Z","2.521","True","False","234","234","10721","45.816","560"
"unity/ProjectAI/Library/PackageCache/com.unity.test-framework@1.3.9/Documentation~/extending.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.test-framework@1.3.9\Documentation~","extending.md",".md","884","0.863","2026-04-01T15:28:07.3770023Z","2.521","True","False","14","10","856","61.143","165"
"unity/ProjectAI/Library/PackageCache/com.unity.test-framework@1.3.9/Documentation~/extension-get-test-results.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.test-framework@1.3.9\Documentation~","extension-get-test-results.md",".md","2286","2.232","2026-04-01T15:28:07.3780019Z","2.521","True","False","49","35","2186","44.612","596"
"unity/ProjectAI/Library/PackageCache/com.unity.test-framework@1.3.9/Documentation~/extension-retrieve-test-list.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.test-framework@1.3.9\Documentation~","extension-retrieve-test-list.md",".md","875","0.854","2026-04-01T15:28:07.3780019Z","2.521","True","False","16","13","843","52.688","349"
"unity/ProjectAI/Library/PackageCache/com.unity.test-framework@1.3.9/Documentation~/extension-run-tests.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.test-framework@1.3.9\Documentation~","extension-run-tests.md",".md","2934","2.865","2026-04-01T15:28:07.3790025Z","2.521","True","False","78","57","2778","35.615","239"
"unity/ProjectAI/Library/PackageCache/com.unity.test-framework@1.3.9/Documentation~/getting-started.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.test-framework@1.3.9\Documentation~","getting-started.md",".md","907","0.886","2026-04-01T15:28:07.3800022Z","2.521","True","False","18","12","871","48.389","144"
"unity/ProjectAI/Library/PackageCache/com.unity.test-framework@1.3.9/Documentation~/index.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.test-framework@1.3.9\Documentation~","index.md",".md","2646","2.584","2026-04-01T15:28:07.3810018Z","2.521","True","False","39","23","2568","65.846","367"
"unity/ProjectAI/Library/PackageCache/com.unity.test-framework@1.3.9/Documentation~/manual.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.test-framework@1.3.9\Documentation~","manual.md",".md","4697","4.587","2026-04-01T15:28:07.3810018Z","2.521","True","False","82","72","4533","55.28","147"
"unity/ProjectAI/Library/PackageCache/com.unity.test-framework@1.3.9/Documentation~/reference-actions-outside-tests.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.test-framework@1.3.9\Documentation~","reference-actions-outside-tests.md",".md","2961","2.892","2026-04-01T15:28:07.3825096Z","2.521","True","False","34","24","2893","85.088","577"
"unity/ProjectAI/Library/PackageCache/com.unity.test-framework@1.3.9/Documentation~/reference-async-tests.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.test-framework@1.3.9\Documentation~","reference-async-tests.md",".md","5957","5.817","2026-04-01T15:28:07.3825096Z","2.521","True","False","177","141","5603","31.655","799"
"unity/ProjectAI/Library/PackageCache/com.unity.test-framework@1.3.9/Documentation~/reference-attribute-conditionalignore.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.test-framework@1.3.9\Documentation~","reference-attribute-conditionalignore.md",".md","1214","1.186","2026-04-01T15:28:07.3840746Z","2.521","True","False","44","32","1126","25.591","224"
"unity/ProjectAI/Library/PackageCache/com.unity.test-framework@1.3.9/Documentation~/reference-attribute-testmustexpectalllogs.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.test-framework@1.3.9\Documentation~","reference-attribute-testmustexpectalllogs.md",".md","1257","1.228","2026-04-01T15:28:07.3845930Z","2.521","True","False","13","8","1231","94.692","374"
"unity/ProjectAI/Library/PackageCache/com.unity.test-framework@1.3.9/Documentation~/reference-attribute-testplayerbuildmodifier.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.test-framework@1.3.9\Documentation~","reference-attribute-testplayerbuildmodifier.md",".md","5493","5.364","2026-04-01T15:28:07.3856014Z","2.521","True","False","106","83","5281","49.821","427"
"unity/ProjectAI/Library/PackageCache/com.unity.test-framework@1.3.9/Documentation~/reference-attribute-testruncallback.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.test-framework@1.3.9\Documentation~","reference-attribute-testruncallback.md",".md","2035","1.987","2026-04-01T15:28:07.3861889Z","2.521","True","False","48","33","1939","40.396","477"
"unity/ProjectAI/Library/PackageCache/com.unity.test-framework@1.3.9/Documentation~/reference-attribute-unityplatform.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.test-framework@1.3.9\Documentation~","reference-attribute-unityplatform.md",".md","1640","1.602","2026-04-01T15:28:07.3861889Z","2.521","True","False","36","28","1568","43.556","485"
"unity/ProjectAI/Library/PackageCache/com.unity.test-framework@1.3.9/Documentation~/reference-attribute-unitytest.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.test-framework@1.3.9\Documentation~","reference-attribute-unitytest.md",".md","2886","2.818","2026-04-01T15:28:07.3877090Z","2.521","True","False","53","37","2778","52.415","502"
"unity/ProjectAI/Library/PackageCache/com.unity.test-framework@1.3.9/Documentation~/reference-command-line.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.test-framework@1.3.9\Documentation~","reference-command-line.md",".md","5584","5.453","2026-04-01T15:28:07.3882822Z","2.521","True","False","116","74","5348","46.103","494"
